; Sample Rate 44100
; Channels 1
  2.1375283447	0.0848845693
  2.1375510204	0.0672852552
  2.1375736961	0.0449870837
  2.1375963719	0.0226518984
  2.1376190476	0.0049124293
  2.1376417234	-0.0056016902
  2.1376643991	-0.0086192583
  2.1376870748	-0.0051065811
  2.1377097506	0.0041107739
  2.1377324263	0.0187748489
  2.1377551020	0.0384330718
  2.1377777778	0.0613423947
  2.1378004535	0.0842422482
  2.1378231293	0.1035214508
  2.1378458050	0.1171208952
  2.1378684807	0.1257800863
  2.1378911565	0.1325950187
  2.1379138322	0.1410680893
  2.1379365079	0.1529352412
  2.1379591837	0.1671793485
  2.1379818594	0.1807318699
  2.1380045351	0.1901832426
  2.1380272109	0.1932493912
  2.1380498866	0.1891134323
  2.1380725624	0.1777177454
  2.1380952381	0.1588991203
  2.1381179138	0.1323405578
  2.1381405896	0.0985726030
  2.1381632653	0.0602359914
  2.1381859410	0.0223556983
  2.1382086168	-0.0090542214
  2.1382312925	-0.0295006196
  2.1382539683	-0.0381366284
  2.1382766440	-0.0380961436
  2.1382993197	-0.0347071291
  2.1383219955	-0.0325673586
  2.1383446712	-0.0331782285
  2.1383673469	-0.0345234755
  2.1383900227	-0.0328245571
  2.1384126984	-0.0253660800
  2.1384353742	-0.0125968630
  2.1384580499	0.0018198946
  2.1384807256	0.0129667718
  2.1385034014	0.0172893341
  2.1385260771	0.0142163928
  2.1385487528	0.0059953654
  2.1385714286	-0.0037957772
  2.1385941043	-0.0119498243
  2.1386167800	-0.0166886939
  2.1386394558	-0.0178784572
  2.1386621315	-0.0166327366
  2.1386848073	-0.0146129611
  2.1387074830	-0.0133179318
  2.1387301587	-0.0136859405
  2.1387528345	-0.0162370381
  2.1387755102	-0.0216096913
  2.1387981859	-0.0309183662
  2.1388208617	-0.0453426750
  2.1388435374	-0.0649479803
  2.1388662132	-0.0875246519
  2.1388888889	-0.1084940052
  2.1389115646	-0.1223110839
  2.1389342404	-0.1247253825
  2.1389569161	-0.1146042902
  2.1389795918	-0.0942919055
  2.1390022676	-0.0683901734
  2.1390249433	-0.0416807038
  2.1390476190	-0.0171739789
  2.1390702948	0.0049420132
  2.1390929705	0.0270558926
  2.1391156463	0.0526045722
  2.1391383220	0.0838040035
  2.1391609977	0.1197105819
  2.1391836735	0.1557825858
  2.1392063492	0.1854370148
  2.1392290249	0.2029202890
  2.1392517007	0.2059311961
  2.1392743764	0.1965173730
  2.1392970522	0.1797812268
  2.1393197279	0.1612082763
  2.1393424036	0.1441794714
  2.1393650794	0.1290237398
  2.1393877551	0.1139534812
  2.1394104308	0.0970412564
  2.1394331066	0.0778180115
  2.1394557823	0.0574949555
  2.1394784581	0.0379002475
  2.1395011338	0.0201366808
  2.1395238095	0.0040358602
  2.1395464853	-0.0112498836
  2.1395691610	-0.0260530631
  2.1395918367	-0.0392814554
  2.1396145125	-0.0483717226
  2.1396371882	-0.0501039069
  2.1396598639	-0.0418863808
  2.1396825397	-0.0230505995
  2.1397052154	0.0042563905
  2.1397278912	0.0349871501
  2.1397505669	0.0622316026
  2.1397732426	0.0792945418
  2.1397959184	0.0821056335
  2.1398185941	0.0708570667
  2.1398412698	0.0500019365
  2.1398639456	0.0265441666
  2.1398866213	0.0073985118
  2.1399092971	-0.0029959483
  2.1399319728	-0.0038080205
  2.1399546485	0.0026936471
  2.1399773243	0.0128918220
  2.1400000000	0.0237843597
  2.1400226757	0.0340074963
  2.1400453515	0.0433630352
  2.1400680272	0.0513513943
  2.1400907029	0.0560007976
  2.1401133787	0.0541188525
  2.1401360544	0.0429991728
  2.1401587302	0.0224311081
  2.1401814059	-0.0044358324
  2.1402040816	-0.0319923195
  2.1402267574	-0.0542281278
  2.1402494331	-0.0667302373
  2.1402721088	-0.0677610763
  2.1402947846	-0.0583555002
  2.1403174603	-0.0418209740
  2.1403401361	-0.0228947022
  2.1403628118	-0.0065572390
  2.1403854875	0.0033924607
  2.1404081633	0.0055206477
  2.1404308390	0.0010932482
  2.1404535147	-0.0066504386
  2.1404761905	-0.0138832131
  2.1404988662	-0.0175317210
  2.1405215420	-0.0160648314
  2.1405442177	-0.0096366101
  2.1405668934	0.0002245184
  2.1405895692	0.0111618563
  2.1406122449	0.0206720373
  2.1406349206	0.0269003412
  2.1406575964	0.0294291391
  2.1406802721	0.0297017633
  2.1407029478	0.0306267782
  2.1407256236	0.0352561811
  2.1407482993	0.0451366037
  2.1407709751	0.0594038230
  2.1407936508	0.0753600040
  2.1408163265	0.0902574831
  2.1408390023	0.1031081089
  2.1408616780	0.1152823823
  2.1408843537	0.1294797684
  2.1409070295	0.1477146315
  2.1409297052	0.1695776247
  2.1409523810	0.1918800361
  2.1409750567	0.2099798342
  2.1409977324	0.2200601781
  2.1410204082	0.2209993180
  2.1410430839	0.2147069274
  2.1410657596	0.2048138932
  2.1410884354	0.1946708991
  2.1411111111	0.1859377295
  2.1411337868	0.1784577464
  2.1411564626	0.1711819852
  2.1411791383	0.1633568622
  2.1412018141	0.1552507843
  2.1412244898	0.1480798256
  2.1412471655	0.1431705258
  2.1412698413	0.1407218046
  2.1412925170	0.1388418576
  2.1413151927	0.1336363082
  2.1413378685	0.1206735989
  2.1413605442	0.0972142966
  2.1413832200	0.0638525506
  2.1414058957	0.0244387458
  2.1414285714	-0.0156822526
  2.1414512472	-0.0518929113
  2.1414739229	-0.0815446570
  2.1414965986	-0.1036776944
  2.1415192744	-0.1178841661
  2.1415419501	-0.1235118091
  2.1415646259	-0.1199197898
  2.1415873016	-0.1074744708
  2.1416099773	-0.0882589718
  2.1416326531	-0.0656363199
  2.1416553288	-0.0427318679
  2.1416780045	-0.0208532707
  2.1417006803	0.0009491592
  2.1417233560	0.0247620211
  2.1417460317	0.0518597052
  2.1417687075	0.0812634323
  2.1417913832	0.1097472837
  2.1418140590	0.1331825635
  2.1418367347	0.1482338834
  2.1418594104	0.1533212592
  2.1418820862	0.1484309375
  2.1419047619	0.1342530467
  2.1419274376	0.1115859677
  2.1419501134	0.0816318864
  2.1419727891	0.0469391655
  2.1419954649	0.0120103644
  2.1420181406	-0.0173575170
  2.1420408163	-0.0360473869
  2.1420634921	-0.0418872646
  2.1420861678	-0.0367729950
  2.1421088435	-0.0258081168
  2.1421315193	-0.0148152369
  2.1421541950	-0.0075798748
  2.1421768707	-0.0043805073
  2.1421995465	-0.0026182650
  2.1422222222	0.0008933442
  2.1422448980	0.0074358453
  2.1422675737	0.0152608040
  2.1422902494	0.0204878138
  2.1423129252	0.0193411720
  2.1423356009	0.0102307301
  2.1423582766	-0.0055419267
  2.1423809524	-0.0246204155
  2.1424036281	-0.0431965232
  2.1424263039	-0.0584026081
  2.1424489796	-0.0689659949
  2.1424716553	-0.0751367611
  2.1424943311	-0.0781531111
  2.1425170068	-0.0795406818
  2.1425396825	-0.0805529874
  2.1425623583	-0.0820313502
  2.1425850340	-0.0847308330
  2.1426077098	-0.0897588779
  2.1426303855	-0.0985491996
  2.1426530612	-0.1120746867
  2.1426757370	-0.1296850056
  2.1426984127	-0.1484752679
  2.1427210884	-0.1639159626
  2.1427437642	-0.1716383550
  2.1427664399	-0.1694154260
  2.1427891156	-0.1581893208
  2.1428117914	-0.1415871579
  2.1428344671	-0.1242358817
  2.1428571429	-0.1097318177
  2.1428798186	-0.0991436998
  2.1429024943	-0.0906315327
  2.1429251701	-0.0803700379
  2.1429478458	-0.0644973558
  2.1429705215	-0.0412837858
  2.1429931973	-0.0124025691
  2.1430158730	0.0175298794
  2.1430385488	0.0430583606
  2.1430612245	0.0605317284
  2.1430839002	0.0697844414
  2.1431065760	0.0739045806
  2.1431292517	0.0772744506
  2.1431519274	0.0830717476
  2.1431746032	0.0916800934
  2.1431972789	0.1008404783
  2.1432199546	0.1072724366
  2.1432426304	0.1086124510
  2.1432653061	0.1044412155
  2.1432879819	0.0959308051
  2.1433106576	0.0846511794
  2.1433333333	0.0715767168
  2.1433560091	0.0570114884
  2.1433786848	0.0413552114
  2.1434013605	0.0260209424
  2.1434240363	0.0137912873
  2.1434467120	0.0083379593
  2.1434693878	0.0131065616
  2.1434920635	0.0299924020
  2.1435147392	0.0582413091
  2.1435374150	0.0939807979
  2.1435600907	0.1307379762
  2.1435827664	0.1610564740
  2.1436054422	0.1788137583
  2.1436281179	0.1813284944
  2.1436507937	0.1702654303
  2.1436734694	0.1508596114
  2.1436961451	0.1298020086
  2.1437188209	0.1127559133
  2.1437414966	0.1025897032
  2.1437641723	0.0990208127
  2.1437868481	0.0996751012
  2.1438095238	0.1018634376
  2.1438321995	0.1040010507
  2.1438548753	0.1058289570
  2.1438775510	0.1074160955
  2.1439002268	0.1078348545
  2.1439229025	0.1047091990
  2.1439455782	0.0952057642
  2.1439682540	0.0779032914
  2.1439909297	0.0542395120
  2.1440136054	0.0285021111
  2.1440362812	0.0063562210
  2.1440589569	-0.0071810221
  2.1440816327	-0.0092807209
  2.1441043084	0.0001051344
  2.1441269841	0.0184419216
  2.1441496599	0.0412873495
  2.1441723356	0.0633193421
  2.1441950113	0.0796652217
  2.1442176871	0.0872390190
  2.1442403628	0.0855410308
  2.1442630385	0.0765056288
  2.1442857143	0.0634853831
  2.1443083900	0.0499157519
  2.1443310658	0.0382604495
  2.1443537415	0.0295362966
  2.1443764172	0.0233701802
  2.1443990930	0.0183884873
  2.1444217687	0.0127863500
  2.1444444444	0.0050218223
  2.1444671202	-0.0054317227
  2.1444897959	-0.0175111561
  2.1445124717	-0.0285720931
  2.1445351474	-0.0352618150
  2.1445578231	-0.0350136483
  2.1445804989	-0.0273330092
  2.1446031746	-0.0139735702
  2.1446258503	0.0022297359
  2.1446485261	0.0191496615
  2.1446712018	0.0365789888
  2.1446938776	0.0560459333
  2.1447165533	0.0793451643
  2.1447392290	0.1067281116
  2.1447619048	0.1359221304
  2.1447845805	0.1626665158
  2.1448072562	0.1825388586
  2.1448299320	0.1930225547
  2.1448526077	0.1945761790
  2.1448752834	0.1900952013
  2.1448979592	0.1831994676
  2.1449206349	0.1764779269
  2.1449433107	0.1706906445
  2.1449659864	0.1651662165
  2.1449886621	0.1588862254
  2.1450113379	0.1514953325
  2.1450340136	0.1436909297
  2.1450566893	0.1368238444
  2.1450793651	0.1318939281
  2.1451020408	0.1284488906
  2.1451247166	0.1241098406
  2.1451473923	0.1152808470
  2.1451700680	0.0989130937
  2.1451927438	0.0743600807
  2.1452154195	0.0441002161
  2.1452380952	0.0127886056
  2.1452607710	-0.0147329112
  2.1452834467	-0.0351432932
  2.1453061225	-0.0470864546
  2.1453287982	-0.0504208090
  2.1453514739	-0.0452084413
  2.1453741497	-0.0313998945
  2.1453968254	-0.0094171719
  2.1454195011	0.0190293995
  2.1454421769	0.0508288420
  2.1454648526	0.0824572379
  2.1454875283	0.1115261130
  2.1455102041	0.1377863039
  2.1455328798	0.1627805392
  2.1455555556	0.1883013101
  2.1455782313	0.2146852768
  2.1456009070	0.2400785831
  2.1456235828	0.2610874962
  2.1456462585	0.2742700829
  2.1456689342	0.2774385120
  2.1456916100	0.2700256412
  2.1457142857	0.2525486446
  2.1457369615	0.2258780402
  2.1457596372	0.1910923314
  2.1457823129	0.1501070235
  2.1458049887	0.1064652302
  2.1458276644	0.0653323560
  2.1458503401	0.0322019676
  2.1458730159	0.0107951786
  2.1458956916	0.0013746854
  2.1459183673	0.0006057022
  2.1459410431	0.0032082833
  2.1459637188	0.0045511602
  2.1459863946	0.0027406722
  2.1460090703	-0.0009696391
  2.1460317460	-0.0036324495
  2.1460544218	-0.0029787486
  2.1460770975	0.0007960507
  2.1460997732	0.0049352246
  2.1461224490	0.0056926339
  2.1461451247	0.0004831442
  2.1461678005	-0.0107425581
  2.1461904762	-0.0255891819
  2.1462131519	-0.0404670495
  2.1462358277	-0.0521212266
  2.1462585034	-0.0586822923
  2.1462811791	-0.0599736281
  2.1463038549	-0.0572060737
  2.1463265306	-0.0523357160
  2.1463492064	-0.0473857988
  2.1463718821	-0.0440288280
  2.1463945578	-0.0435988415
  2.1464172336	-0.0473920823
  2.1464399093	-0.0568049425
  2.1464625850	-0.0728858758
  2.1464852608	-0.0953548756
  2.1465079365	-0.1217382548
  2.1465306122	-0.1474319951
  2.1465532880	-0.1669967467
  2.1465759637	-0.1761410673
  2.1465986395	-0.1733276750
  2.1466213152	-0.1601384081
  2.1466439909	-0.1402641584
  2.1466666667	-0.1176953926
  2.1466893424	-0.0949770366
  2.1467120181	-0.0722590620
  2.1467346939	-0.0475316744
  2.1467573696	-0.0180037368
  2.1467800454	0.0179142801
  2.1468027211	0.0589810346
  2.1468253968	0.1008203752
  2.1468480726	0.1373117832
  2.1468707483	0.1630733716
  2.1468934240	0.1757254663
  2.1469160998	0.1766950148
  2.1469387755	0.1701600535
  2.1469614512	0.1608038830
  2.1469841270	0.1516869332
  2.1470068027	0.1433794125
  2.1470294785	0.1346540274
  2.1470521542	0.1240595293
  2.1470748299	0.1112227898
  2.1470975057	0.0970639769
  2.1471201814	0.0829796687
  2.1471428571	0.0697861496
  2.1471655329	0.0572891172
  2.1471882086	0.0447762544
  2.1472108844	0.0320209694
  2.1472335601	0.0200690376
  2.1472562358	0.0112921682
  2.1472789116	0.0086589885
  2.1473015873	0.0145352830
  2.1473242630	0.0294515002
  2.1473469388	0.0512718013
  2.1473696145	0.0751614570
  2.1473922903	0.0945998182
  2.1474149660	0.1033034491
  2.1474376417	0.0974076307
  2.1474603175	0.0769534234
  2.1474829932	0.0459406736
  2.1475056689	0.0108732985
  2.1475283447	-0.0215524345
  2.1475510204	-0.0465917721
  2.1475736961	-0.0625367718
  2.1475963719	-0.0703905502
  2.1476190476	-0.0724734373
  2.1476417234	-0.0708437961
  2.1476643991	-0.0664892922
  2.1476870748	-0.0597202795
  2.1477097506	-0.0513320480
  2.1477324263	-0.0434918376
  2.1477551020	-0.0394641988
  2.1477777778	-0.0421654930
  2.1478004535	-0.0524716112
  2.1478231293	-0.0684402933
  2.1478458050	-0.0859705589
  2.1478684807	-0.1004585682
  2.1478911565	-0.1084913784
  2.1479138322	-0.1088432785
  2.1479365079	-0.1026317281
  2.1479591837	-0.0928723116
  2.1479818594	-0.0836512228
  2.1480045351	-0.0789996701
  2.1480272109	-0.0816373448
  2.1480498866	-0.0919980878
  2.1480725624	-0.1080113801
  2.1480952381	-0.1257972071
  2.1481179138	-0.1409528669
  2.1481405896	-0.1498522661
  2.1481632653	-0.1504972777
  2.1481859410	-0.1427814289
  2.1482086168	-0.1282756443
  2.1482312925	-0.1097032006
  2.1482539683	-0.0902072624
  2.1482766440	-0.0724815347
  2.1482993197	-0.0579340252
  2.1483219955	-0.0462282979
  2.1483446712	-0.0355701271
  2.1483673469	-0.0237804190
  2.1483900227	-0.0096331937
  2.1484126984	0.0064013289
  2.1484353742	0.0225817414
  2.1484580499	0.0372611974
  2.1484807256	0.0502570078
  2.1485034014	0.0632372415
  2.1485260771	0.0787867208
  2.1485487528	0.0986880930
  2.1485714286	0.1224750176
  2.1485941043	0.1471833757
  2.1486167800	0.1685288761
  2.1486394558	0.1828731110
  2.1486621315	0.1888348077
  2.1486848073	0.1876206134
  2.1487074830	0.1819807817
  2.1487301587	0.1745600138
  2.1487528345	0.1666944910
  2.1487755102	0.1582615457
  2.1487981859	0.1484397763
  2.1488208617	0.1367442152
  2.1488435374	0.1236880180
  2.1488662132	0.1107226813
  2.1488888889	0.0994757703
  2.1489115646	0.0906429752
  2.1489342404	0.0831579651
  2.1489569161	0.0742836719
  2.1489795918	0.0608388468
  2.1490022676	0.0410118472
  2.1490249433	0.0156658316
  2.1490476190	-0.0117493892
  2.1490702948	-0.0366398028
  2.1490929705	-0.0550950482
  2.1491156463	-0.0649547498
  2.1491383220	-0.0656576339
  2.1491609977	-0.0573698134
  2.1491836735	-0.0403296954
  2.1492063492	-0.0149827212
  2.1492290249	0.0173269413
  2.1492517007	0.0539074180
  2.1492743764	0.0911767907
  2.1492970522	0.1259533781
  2.1493197279	0.1567554457
  2.1493424036	0.1841528056
  2.1493650794	0.2098410357
  2.1493877551	0.2350255964
  2.1494104308	0.2591925080
  2.1494331066	0.2800382466
  2.1494557823	0.2944987079
  2.1494784581	0.3000998572
  2.1495011338	0.2957528329
  2.1495238095	0.2816446783
  2.1495464853	0.2585976471
  2.1495691610	0.2276386073
  2.1495918367	0.1902575821
  2.1496145125	0.1491379216
  2.1496371882	0.1085685903
  2.1496598639	0.0738096485
  2.1496825397	0.0494018474
  2.1497052154	0.0372689055
  2.1497278912	0.0357889501
  2.1497505669	0.0405284278
  2.1497732426	0.0463457225
  2.1497959184	0.0497279452
  2.1498185941	0.0500584990
  2.1498412698	0.0491361993
  2.1498639456	0.0493164461
  2.1498866213	0.0514824018
  2.1499092971	0.0541333334
  2.1499319728	0.0541215596
  2.1499546485	0.0484836135
  2.1499773243	0.0361543396
  2.1500000000	0.0185574256
  2.1500226757	-0.0011047841
  2.1500453515	-0.0192594926
  2.1500680272	-0.0332487152
  2.1500907029	-0.0419846109
  2.1501133787	-0.0459171064
  2.1501360544	-0.0465292965
  2.1501587302	-0.0456604851
  2.1501814059	-0.0449624662
  2.1502040816	-0.0457224794
  2.1502267574	-0.0490610393
  2.1502494331	-0.0561982385
  2.1502721088	-0.0683400166
  2.1502947846	-0.0859890494
  2.1503174603	-0.1080230198
  2.1503401361	-0.1312674593
  2.1503628118	-0.1511244621
  2.1503854875	-0.1631469567
  2.1504081633	-0.1647683448
  2.1504308390	-0.1562366335
  2.1504535147	-0.1402633693
  2.1504761905	-0.1206111183
  2.1504988662	-0.1003362496
  2.1505215420	-0.0804781179
  2.1505442177	-0.0597469300
  2.1505668934	-0.0353764954
  2.1505895692	-0.0048458934
  2.1506122449	0.0322817160
  2.1506349206	0.0733688610
  2.1506575964	0.1132321714
  2.1506802721	0.1460734473
  2.1507029478	0.1678580292
  2.1507256236	0.1778659477
  2.1507482993	0.1785946241
  2.1507709751	0.1741432804
  2.1507936508	0.1680613410
  2.1508163265	0.1618802026
  2.1508390023	0.1550463895
  2.1508616780	0.1460668909
  2.1508843537	0.1339542597
  2.1509070295	0.1189905671
  2.1509297052	0.1024299298
  2.1509523810	0.0855599590
  2.1509750567	0.0689473109
  2.1509977324	0.0524470050
  2.1510204082	0.0359204408
  2.1510430839	0.0200981748
  2.1510657596	0.0069723239
  2.1510884354	-0.0005588100
  2.1511111111	0.0003395870
  2.1511337868	0.0112289379
  2.1511564626	0.0313796578
  2.1511791383	0.0573556033
  2.1512018141	0.0835159259
  2.1512244898	0.1034846814
  2.1512471655	0.1121923140
  2.1512698413	0.1076886885
  2.1512925170	0.0918867498
  2.1513151927	0.0698366368
  2.1513378685	0.0478244876
  2.1513605442	0.0311379011
  2.1513832200	0.0224586884
  2.1514058957	0.0215064839
  2.1514285714	0.0259391967
  2.1514512472	0.0328973610
  2.1514739229	0.0402704745
  2.1514965986	0.0469848085
  2.1515192744	0.0523017892
  2.1515419501	0.0548505270
  2.1515646259	0.0523453664
  2.1515873016	0.0424277199
  2.1516099773	0.0241753061
  2.1516326531	-0.0007547849
  2.1516553288	-0.0281770920
  2.1516780045	-0.0526491258
  2.1517006803	-0.0692508440
  2.1517233560	-0.0750154658
  2.1517460317	-0.0695654837
  2.1517687075	-0.0549986126
  2.1517913832	-0.0352532194
  2.1518140590	-0.0151083869
  2.1518367347	0.0010514401
  2.1518594104	0.0104150482
  2.1518820862	0.0124234760
  2.1519047619	0.0086347972
  2.1519274376	0.0018544855
  2.1519501134	-0.0050257903
  2.1519727891	-0.0099744566
  2.1519954649	-0.0122691459
  2.1520181406	-0.0124529518
  2.1520408163	-0.0119532457
  2.1520634921	-0.0125085827
  2.1520861678	-0.0154902793
  2.1521088435	-0.0212257747
  2.1521315193	-0.0285558697
  2.1521541950	-0.0349493468
  2.1521768707	-0.0373464520
  2.1521995465	-0.0334658348
  2.1522222222	-0.0228723443
  2.1522448980	-0.0070914835
  2.1522675737	0.0113883377
  2.1522902494	0.0306223150
  2.1523129252	0.0502383438
  2.1523356009	0.0713027967
  2.1523582766	0.0951025570
  2.1523809524	0.1216278117
  2.1524036281	0.1487450645
  2.1524263039	0.1726453257
  2.1524489796	0.1893775433
  2.1524716553	0.1965935463
  2.1524943311	0.1944831294
  2.1525170068	0.1853941477
  2.1525396825	0.1724717339
  2.1525623583	0.1582183822
  2.1525850340	0.1437952502
  2.1526077098	0.1292935275
  2.1526303855	0.1145900830
  2.1526530612	0.1001526046
  2.1526757370	0.0873037895
  2.1526984127	0.0777855019
  2.1527210884	0.0728121367
  2.1527437642	0.0721004966
  2.1527664399	0.0735044302
  2.1527891156	0.0736784641
  2.1528117914	0.0696029285
  2.1528344671	0.0601533486
  2.1528571429	0.0467310825
